Seed,Community,Species_ID,Species_CUE,Community_CUE,Abundance,Total_Abundance,Dominant_Community
80,3,199,0.020566592818849018,0.2615825852049747,4.21351589566464e-123,107.6278272885801,Community 1
80,3,200,0.1542233637329975,0.2615825852049747,9.372279096287487e-51,107.6278272885801,Community 1
81,1,1,0.21467162312637314,0.23292250152260893,0.125539309480365,25.306195953489734,Community 2
81,1,2,0.1551695579890406,0.23292250152260893,2.6993059720742288e-20,25.306195953489734,Community 2
81,1,3,0.1595587920345556,0.23292250152260893,1.3626793589901605e-14,25.306195953489734,Community 2
81,1,4,0.1905938607198902,0.23292250152260893,4.373267168037885e-08,25.306195953489734,Community 2
81,1,5,0.1905250769758723,0.23292250152260893,3.2436341532097e-10,25.306195953489734,Community 2
81,1,6,0.10489296636425545,0.23292250152260893,4.7031108510895866e-32,25.306195953489734,Community 2
81,1,7,0.09989691858104222,0.23292250152260893,2.080264889765932e-36,25.306195953489734,Community 2
81,1,8,0.19069686178175718,0.23292250152260893,2.029741332969226e-06,25.306195953489734,Community 2
81,1,9,0.22626327253502246,0.23292250152260893,5.939426834954076,25.306195953489734,Community 2
81,1,10,0.18836018487127568,0.23292250152260893,7.648407279041812e-11,25.306195953489734,Community 2
81,1,11,0.12963557599350126,0.23292250152260893,1.477969725633346e-29,25.306195953489734,Community 2
81,1,12,0.21376355100831954,0.23292250152260893,0.0005186420207525543,25.306195953489734,Community 2
81,1,13,0.142870200640819,0.23292250152260893,2.325852379113402e-24,25.306195953489734,Community 2
81,1,14,0.19453987697982472,0.23292250152260893,0.0019202337307026875,25.306195953489734,Community 2
81,1,15,0.1546182735634999,0.23292250152260893,1.1175430911946814e-16,25.306195953489734,Community 2
81,1,16,0.10656872395943773,0.23292250152260893,1.673364026560433e-33,25.306195953489734,Community 2
81,1,17,0.13323897919554561,0.23292250152260893,3.890266815946378e-27,25.306195953489734,Community 2
81,1,18,0.15331729777391473,0.23292250152260893,8.123444448189284e-24,25.306195953489734,Community 2
81,1,19,0.11273756542361396,0.23292250152260893,4.539832759535107e-31,25.306195953489734,Community 2
81,1,20,0.15506225470631574,0.23292250152260893,3.400698034191348e-20,25.306195953489734,Community 2
81,1,21,0.1182871854532756,0.23292250152260893,4.589560143028561e-28,25.306195953489734,Community 2
81,1,22,0.10746484000024274,0.23292250152260893,7.439627873469081e-34,25.306195953489734,Community 2
81,1,23,0.10657273334857537,0.23292250152260893,2.7649032161435335e-39,25.306195953489734,Community 2
81,1,24,0.12032368187381697,0.23292250152260893,4.680592229939105e-32,25.306195953489734,Community 2
81,1,25,0.057281471128209874,0.23292250152260893,2.2719230650363472e-41,25.306195953489734,Community 2
81,1,26,0.1918684910637123,0.23292250152260893,1.2371077998752147e-07,25.306195953489734,Community 2
81,1,27,0.09171801114549485,0.23292250152260893,3.849245303521805e-39,25.306195953489734,Community 2
81,1,28,0.028778842195518146,0.23292250152260893,1.4834710489389284e-55,25.306195953489734,Community 2
81,1,29,0.20058773441119104,0.23292250152260893,1.6076056829442142e-06,25.306195953489734,Community 2
81,1,30,0.058323052098248986,0.23292250152260893,8.665609211797471e-45,25.306195953489734,Community 2
81,1,31,0.06927087641997146,0.23292250152260893,1.715682126829754e-43,25.306195953489734,Community 2
81,1,32,0.0999332973812245,0.23292250152260893,6.03133489623581e-34,25.306195953489734,Community 2
81,1,33,0.1078961266149424,0.23292250152260893,3.3596683077545753e-28,25.306195953489734,Community 2
81,1,34,0.09493806087998725,0.23292250152260893,3.952383987543475e-35,25.306195953489734,Community 2
81,1,35,0.1852110784109526,0.23292250152260893,9.991572360306408e-07,25.306195953489734,Community 2
81,1,36,0.10786277327974993,0.23292250152260893,1.6214303298026813e-35,25.306195953489734,Community 2
81,1,37,0.1811108088261778,0.23292250152260893,2.783591625131812e-10,25.306195953489734,Community 2
81,1,38,0.07583631774021482,0.23292250152260893,2.9979075053569817e-43,25.306195953489734,Community 2
81,1,39,0.1504116447546264,0.23292250152260893,9.893324791249909e-19,25.306195953489734,Community 2
81,1,40,0.10497502927522118,0.23292250152260893,7.176110416969379e-35,25.306195953489734,Community 2
81,1,41,0.12879168896291196,0.23292250152260893,2.2247981780266427e-29,25.306195953489734,Community 2
81,1,42,0.14836910542080994,0.23292250152260893,1.9663728169280298e-19,25.306195953489734,Community 2
81,1,43,0.18926529674176681,0.23292250152260893,0.0002843788531093575,25.306195953489734,Community 2
81,1,44,0.22021526295491659,0.23292250152260893,0.3076945516039216,25.306195953489734,Community 2
81,1,45,0.09811972388215635,0.23292250152260893,2.0773140634487457e-33,25.306195953489734,Community 2
81,1,46,0.13187662546298334,0.23292250152260893,3.055537054959626e-27,25.306195953489734,Community 2
81,1,47,0.12789194979230717,0.23292250152260893,4.838358737516304e-26,25.306195953489734,Community 2
81,1,48,-0.06077580788689918,0.23292250152260893,9.79856360585426e-75,25.306195953489734,Community 2
81,1,49,0.18437681030542388,0.23292250152260893,8.012762232013782e-13,25.306195953489734,Community 2
81,1,50,0.1742894427560733,0.23292250152260893,1.4911097079328398e-15,25.306195953489734,Community 2
81,1,51,0.1686930587689691,0.23292250152260893,2.3073751966666628e-14,25.306195953489734,Community 2
81,1,52,0.08123576900633953,0.23292250152260893,1.119767776070781e-42,25.306195953489734,Community 2
81,1,53,0.11085479118464367,0.23292250152260893,5.955696520713418e-35,25.306195953489734,Community 2
81,1,54,0.11267772868020866,0.23292250152260893,7.738827826384696e-34,25.306195953489734,Community 2
81,1,55,0.07841697919577754,0.23292250152260893,4.203108574881142e-44,25.306195953489734,Community 2
81,1,56,0.23487011771054156,0.23292250152260893,8.45711233066318,25.306195953489734,Community 2
81,1,57,0.07976577906265815,0.23292250152260893,5.6112883807738885e-39,25.306195953489734,Community 2
81,1,58,0.159170781033981,0.23292250152260893,2.2861729423693435e-16,25.306195953489734,Community 2
81,1,59,0.09362214744258436,0.23292250152260893,5.139675567477611e-36,25.306195953489734,Community 2
81,1,60,0.19168094375279948,0.23292250152260893,2.086216526364202e-11,25.306195953489734,Community 2
81,1,61,0.1795553524586945,0.23292250152260893,4.802129756862861e-12,25.306195953489734,Community 2
81,1,62,0.13054429251206226,0.23292250152260893,3.0949257146349766e-26,25.306195953489734,Community 2
81,1,63,0.1348233667383097,0.23292250152260893,2.792661502383212e-29,25.306195953489734,Community 2
81,1,64,0.11172209487234036,0.23292250152260893,1.523446890869543e-30,25.306195953489734,Community 2
81,1,65,0.17742055191278983,0.23292250152260893,1.2286804978218325e-16,25.306195953489734,Community 2
81,1,66,0.16325467752664688,0.23292250152260893,6.311153473858515e-16,25.306195953489734,Community 2
81,1,67,0.2462018699687661,0.23292250152260893,28.310896608249173,25.306195953489734,Community 2
81,1,68,0.16823468111728837,0.23292250152260893,8.39648177777433e-18,25.306195953489734,Community 2
81,1,69,0.14625319234756945,0.23292250152260893,1.6059466922865003e-18,25.306195953489734,Community 2
81,1,70,0.08088888336709978,0.23292250152260893,7.471052778580174e-41,25.306195953489734,Community 2
81,1,71,0.1791814418683979,0.23292250152260893,5.876631563046966e-13,25.306195953489734,Community 2
81,1,72,0.0896296677369246,0.23292250152260893,1.5797402535433237e-41,25.306195953489734,Community 2
81,1,73,0.0818377148095581,0.23292250152260893,2.5208377216928677e-44,25.306195953489734,Community 2
81,1,74,0.09647921573822502,0.23292250152260893,2.2709999768793915e-37,25.306195953489734,Community 2
81,1,75,0.06105593256485258,0.23292250152260893,6.991121020707016e-48,25.306195953489734,Community 2
81,1,76,0.2183884513076312,0.23292250152260893,0.16908074191308606,25.306195953489734,Community 2
81,1,77,0.07390080595653586,0.23292250152260893,1.0310440932765256e-37,25.306195953489734,Community 2
81,1,78,0.16453028481817863,0.23292250152260893,3.3470442026074773e-15,25.306195953489734,Community 2
81,1,79,0.22111978400462692,0.23292250152260893,10.86543374292955,25.306195953489734,Community 2
81,1,80,0.19974482890782153,0.23292250152260893,2.5025444560648838e-08,25.306195953489734,Community 2
81,1,81,0.216835472611845,0.23292250152260893,2.8071348742191473,25.306195953489734,Community 2
81,1,82,0.10174254053311843,0.23292250152260893,1.168192514635238e-35,25.306195953489734,Community 2
81,1,83,0.13694033453024781,0.23292250152260893,3.615907904918869e-21,25.306195953489734,Community 2
81,1,84,0.03627038965794206,0.23292250152260893,3.468280666143062e-52,25.306195953489734,Community 2
81,1,85,0.0840995576247599,0.23292250152260893,7.715783172624226e-40,25.306195953489734,Community 2
81,1,86,0.2254250704668468,0.23292250152260893,2.8718344520848853,25.306195953489734,Community 2
81,1,87,0.020819537443281733,0.23292250152260893,5.600170868269996e-57,25.306195953489734,Community 2
81,1,88,0.15747335878243968,0.23292250152260893,2.6195020445480332e-20,25.306195953489734,Community 2
81,1,89,0.1887988107981666,0.23292250152260893,6.93003353098998e-10,25.306195953489734,Community 2
81,1,90,0.22931264653759667,0.23292250152260893,12.220453363190071,25.306195953489734,Community 2
81,1,91,0.03649314091766088,0.23292250152260893,2.529590912430783e-49,25.306195953489734,Community 2
81,1,92,0.23216497358623078,0.23292250152260893,20.439579807521095,25.306195953489734,Community 2
81,1,93,0.17377767937701113,0.23292250152260893,4.047731313935769e-15,25.306195953489734,Community 2
81,1,94,0.22674454755510234,0.23292250152260893,14.500933914312803,25.306195953489734,Community 2
81,1,95,0.12326030548090541,0.23292250152260893,8.531398358014034e-30,25.306195953489734,Community 2
81,1,96,0.11167880399365368,0.23292250152260893,6.733982015904453e-35,25.306195953489734,Community 2
81,1,97,0.1660921966032715,0.23292250152260893,5.775916711661288e-17,25.306195953489734,Community 2
81,1,98,0.1409500856731488,0.23292250152260893,2.1736221338401812e-24,25.306195953489734,Community 2
81,1,99,0.1688892860695431,0.23292250152260893,2.7648295404089363e-12,25.306195953489734,Community 2
81,1,100,0.13890482483961678,0.23292250152260893,2.2101761533206278e-23,25.306195953489734,Community 2
81,2,1,0.16845920015225366,0.24636862640990131,8.442440802426723e-20,81.97254547659651,Community 2
81,2,2,0.1770908811428745,0.24636862640990131,1.1638655805811309e-18,81.97254547659651,Community 2
81,2,3,0.1453239285561098,0.24636862640990131,3.7618877168042416e-28,81.97254547659651,Community 2
81,2,4,0.22907707972949087,0.24636862640990131,16.190791876795444,81.97254547659651,Community 2
81,2,5,0.14539430851336235,0.24636862640990131,6.647542077514697e-21,81.97254547659651,Community 2
81,2,6,0.13665424531300635,0.24636862640990131,1.50586162913396e-28,81.97254547659651,Community 2
81,2,7,0.1984324420056103,0.24636862640990131,5.80897697143109e-09,81.97254547659651,Community 2
81,2,8,0.22200229842053654,0.24636862640990131,0.5750809559029155,81.97254547659651,Community 2
81,2,9,0.08636823089271296,0.24636862640990131,2.8202654139722546e-41,81.97254547659651,Community 2
81,2,10,0.18862422271424864,0.24636862640990131,9.311777281508061e-09,81.97254547659651,Community 2
81,2,11,0.1984072826651415,0.24636862640990131,6.820100142056314e-11,81.97254547659651,Community 2
81,2,12,0.16245850264781667,0.24636862640990131,8.753843334821218e-19,81.97254547659651,Community 2
81,2,13,0.24825718035022018,0.24636862640990131,18.232443071077206,81.97254547659651,Community 2
81,2,14,0.10368743821441857,0.24636862640990131,5.640432840269544e-39,81.97254547659651,Community 2
81,2,15,0.16743147036247527,0.24636862640990131,9.23341894968338e-16,81.97254547659651,Community 2
81,2,16,-0.020069701364133524,0.24636862640990131,4.756240233297031e-67,81.97254547659651,Community 2
81,2,17,0.18791397886840558,0.24636862640990131,2.0461928016072863e-07,81.97254547659651,Community 2
81,2,18,0.17448832073717235,0.24636862640990131,3.3229091689023288e-21,81.97254547659651,Community 2
81,2,19,0.07643775148680432,0.24636862640990131,1.1012917920806257e-45,81.97254547659651,Community 2
81,2,20,0.17794474598980808,0.24636862640990131,1.6216202273213047e-16,81.97254547659651,Community 2
81,2,21,0.16635137912405196,0.24636862640990131,1.268883790682496e-14,81.97254547659651,Community 2
81,2,22,0.16470993743386464,0.24636862640990131,1.051063758720221e-23,81.97254547659651,Community 2
81,2,23,0.1829302713730285,0.24636862640990131,1.695083424071384e-14,81.97254547659651,Community 2
81,2,24,0.142780693508263,0.24636862640990131,2.0949061434265627e-22,81.97254547659651,Community 2
81,2,25,0.10098571611978828,0.24636862640990131,1.4606329735548052e-36,81.97254547659651,Community 2
81,2,26,0.22491764107313975,0.24636862640990131,13.329913263642196,81.97254547659651,Community 2
81,2,27,0.17267132412540823,0.24636862640990131,2.2061324319053113e-16,81.97254547659651,Community 2
81,2,28,0.14142765102033872,0.24636862640990131,3.897696320283971e-27,81.97254547659651,Community 2
81,2,29,0.0634001410362148,0.24636862640990131,1.59527087544255e-51,81.97254547659651,Community 2
81,2,30,0.23302440872164717,0.24636862640990131,4.949389408996985,81.97254547659651,Community 2
81,2,31,0.14246769067849965,0.24636862640990131,3.389865616554352e-23,81.97254547659651,Community 2
81,2,32,0.049031664259888294,0.24636862640990131,3.186532729554873e-49,81.97254547659651,Community 2
81,2,33,0.07225613647241337,0.24636862640990131,4.1549687612779e-45,81.97254547659651,Community 2
81,2,34,0.155135178675714,0.24636862640990131,6.324256830782355e-29,81.97254547659651,Community 2
81,2,35,0.21371439971821157,0.24636862640990131,1.2416269187945637,81.97254547659651,Community 2
81,2,36,0.23072077731359872,0.24636862640990131,2.5289684027962136,81.97254547659651,Community 2
81,2,37,0.1469674807390348,0.24636862640990131,8.66507243820287e-30,81.97254547659651,Community 2
81,2,38,0.143873370229286,0.24636862640990131,1.2167505403986053e-30,81.97254547659651,Community 2
81,2,39,0.13897117208959894,0.24636862640990131,1.9839677939666754e-27,81.97254547659651,Community 2
81,2,40,0.17714535228577624,0.24636862640990131,8.917976234152835e-23,81.97254547659651,Community 2
81,2,41,0.13240871794270218,0.24636862640990131,1.0590166099684461e-33,81.97254547659651,Community 2
81,2,42,0.154952776305625,0.24636862640990131,8.030741809085427e-27,81.97254547659651,Community 2
81,2,43,0.18282080284549404,0.24636862640990131,5.251829520304051e-10,81.97254547659651,Community 2
81,2,44,0.09602050935633759,0.24636862640990131,3.127533587266463e-38,81.97254547659651,Community 2
81,2,45,0.21252537104457878,0.24636862640990131,2.3264019806064597e-10,81.97254547659651,Community 2
81,2,46,0.11586851785274882,0.24636862640990131,7.252648663499328e-38,81.97254547659651,Community 2
81,2,47,0.1453698776756496,0.24636862640990131,3.461205097708656e-19,81.97254547659651,Community 2
81,2,48,0.2121637321058497,0.24636862640990131,5.5273183356806196e-05,81.97254547659651,Community 2
81,2,49,0.1561071671225838,0.24636862640990131,3.5917687913787263e-19,81.97254547659651,Community 2
81,2,50,0.11608262241520452,0.24636862640990131,1.4374381000247275e-41,81.97254547659651,Community 2
81,2,51,0.18293288639257696,0.24636862640990131,7.732820664678086e-18,81.97254547659651,Community 2
81,2,52,-0.050000011848582236,0.24636862640990131,1.5550149719568402e-73,81.97254547659651,Community 2
81,2,53,0.14467633734580695,0.24636862640990131,2.094808891135682e-29,81.97254547659651,Community 2
81,2,54,0.16492031741160007,0.24636862640990131,1.0433393908053018e-17,81.97254547659651,Community 2
81,2,55,0.12263131103634896,0.24636862640990131,2.6605832405581833e-34,81.97254547659651,Community 2
81,2,56,0.10794467092771377,0.24636862640990131,1.3715975915192092e-32,81.97254547659651,Community 2
81,2,57,0.08532535519892503,0.24636862640990131,1.8388292306121128e-42,81.97254547659651,Community 2
81,2,58,0.13591010561042685,0.24636862640990131,1.0306222597839633e-29,81.97254547659651,Community 2
81,2,59,0.18824095865126841,0.24636862640990131,4.3470297125968234e-10,81.97254547659651,Community 2
81,2,60,0.17119612090393133,0.24636862640990131,1.3896130529773332e-16,81.97254547659651,Community 2
81,2,61,0.18747758186540467,0.24636862640990131,1.8829315775793002e-12,81.97254547659651,Community 2
81,2,62,0.14747835073751248,0.24636862640990131,1.1720023355206298e-20,81.97254547659651,Community 2
81,2,63,0.0176150483027234,0.24636862640990131,1.3924259108120163e-53,81.97254547659651,Community 2
81,2,64,0.09531139580236235,0.24636862640990131,1.3991096752419274e-34,81.97254547659651,Community 2
81,2,65,0.16998550198836165,0.24636862640990131,1.6994511571794423e-15,81.97254547659651,Community 2
81,2,66,0.07858071868497263,0.24636862640990131,1.8177656786763857e-42,81.97254547659651,Community 2
81,2,67,0.20998337060885114,0.24636862640990131,0.001474287898889608,81.97254547659651,Community 2
81,2,68,0.16275135991192585,0.24636862640990131,1.2602483420448795e-21,81.97254547659651,Community 2
81,2,69,0.10068943909267854,0.24636862640990131,3.678883356047627e-39,81.97254547659651,Community 2
81,2,70,0.1266978149605476,0.24636862640990131,1.1908642074851665e-29,81.97254547659651,Community 2
81,2,71,0.18948262351868136,0.24636862640990131,8.209178179360494e-07,81.97254547659651,Community 2
81,2,72,0.18555757105055073,0.24636862640990131,2.1881001656833367e-14,81.97254547659651,Community 2
81,2,73,0.19115928602864632,0.24636862640990131,1.4308483318171805e-13,81.97254547659651,Community 2
81,2,74,0.22189100776266898,0.24636862640990131,0.06739058141244891,81.97254547659651,Community 2
81,2,75,0.1380705723090258,0.24636862640990131,6.52939262149188e-30,81.97254547659651,Community 2
81,2,76,0.24190861327960714,0.24636862640990131,12.206037290088823,81.97254547659651,Community 2
81,2,77,0.09835151198905501,0.24636862640990131,3.630695382562984e-37,81.97254547659651,Community 2
81,2,78,0.12980709361005438,0.24636862640990131,6.317682513208873e-31,81.97254547659651,Community 2
81,2,79,0.11781874135858449,0.24636862640990131,8.75747444674831e-35,81.97254547659651,Community 2
81,2,80,0.162791448290616,0.24636862640990131,4.450777497892916e-23,81.97254547659651,Community 2
81,2,81,0.18022049854676223,0.24636862640990131,3.3766013285366125e-14,81.97254547659651,Community 2
81,2,82,0.1795734163764522,0.24636862640990131,4.405643702921126e-19,81.97254547659651,Community 2
81,2,83,0.1728067357972264,0.24636862640990131,1.3350777975920172e-19,81.97254547659651,Community 2
81,2,84,0.14879997642701354,0.24636862640990131,6.951749771190813e-27,81.97254547659651,Community 2
81,2,85,0.13245107979598852,0.24636862640990131,5.483516783018912e-31,81.97254547659651,Community 2
81,2,86,0.15324195414851857,0.24636862640990131,1.0560488854842448e-20,81.97254547659651,Community 2
81,2,87,0.11766538778324277,0.24636862640990131,3.263063405150605e-32,81.97254547659651,Community 2
81,2,88,0.022309146097372473,0.24636862640990131,4.3309456826228655e-53,81.97254547659651,Community 2
81,2,89,0.11303014649204633,0.24636862640990131,1.1698179425217292e-42,81.97254547659651,Community 2
81,2,90,0.18900195862005614,0.24636862640990131,1.9576918026198342e-14,81.97254547659651,Community 2
81,2,91,0.22769820091614923,0.24636862640990131,6.510488347192687,81.97254547659651,Community 2
81,2,92,0.12288495219298437,0.24636862640990131,1.327443883041798e-31,81.97254547659651,Community 2
81,2,93,0.15996329356018843,0.24636862640990131,8.098939310622312e-19,81.97254547659651,Community 2
81,2,94,0.07845834825999513,0.24636862640990131,1.8092197534617497e-48,81.97254547659651,Community 2
81,2,95,0.18050848656356092,0.24636862640990131,9.930218286055611e-19,81.97254547659651,Community 2
81,2,96,0.04132810143429442,0.24636862640990131,2.567825779353935e-49,81.97254547659651,Community 2
81,2,97,0.09846887048776395,0.24636862640990131,1.1513920370496481e-38,81.97254547659651,Community 2
81,2,98,0.09715328420308854,0.24636862640990131,6.81676531364583e-42,81.97254547659651,Community 2
81,2,99,0.08949079837278343,0.24636862640990131,9.596388371052996e-44,81.97254547659651,Community 2
81,2,100,0.2741236371253795,0.24636862640990131,31.32205984521572,81.97254547659651,Community 2
81,3,1,0.21467162312637314,0.24556321231071257,0.0012354318183441207,107.27874143008624,Community 2
81,3,2,0.1551695579890406,0.24556321231071257,4.088300246080235e-48,107.27874143008624,Community 2
81,3,3,0.1595587920345556,0.24556321231071257,6.050304367771759e-34,107.27874143008624,Community 2
81,3,4,0.1905938607198902,0.24556321231071257,5.0193207404214554e-20,107.27874143008624,Community 2
81,3,5,0.1905250769758723,0.24556321231071257,3.088883111101477e-20,107.27874143008624,Community 2
81,3,6,0.10489296636425545,0.24556321231071257,7.348620624076528e-71,107.27874143008624,Community 2
81,3,7,0.09989691858104222,0.24556321231071257,9.786190725707534e-74,107.27874143008624,Community 2
81,3,8,0.19069686178175718,0.24556321231071257,2.4902101235813457e-16,107.27874143008624,Community 2
81,3,9,0.22626327253502246,0.24556321231071257,2.721962595664509,107.27874143008624,Community 2
81,3,10,0.18836018487127568,0.24556321231071257,3.5846026611691323e-26,107.27874143008624,Community 2
81,3,11,0.12963557599350126,0.24556321231071257,6.503908262880791e-63,107.27874143008624,Community 2
81,3,12,0.21376355100831954,0.24556321231071257,1.9538261326655387e-08,107.27874143008624,Community 2
81,3,13,0.142870200640819,0.24556321231071257,2.1044236072421423e-52,107.27874143008624,Community 2
81,3,14,0.19453987697982472,0.24556321231071257,1.569556906217199e-10,107.27874143008624,Community 2
81,3,15,0.1546182735634999,0.24556321231071257,2.2180070727793893e-41,107.27874143008624,Community 2
81,3,16,0.10656872395943773,0.24556321231071257,7.306249161551884e-70,107.27874143008624,Community 2
81,3,17,0.13323897919554561,0.24556321231071257,3.195360889254263e-56,107.27874143008624,Community 2
81,3,18,0.15331729777391473,0.24556321231071257,3.046309205300743e-48,107.27874143008624,Community 2
81,3,19,0.11273756542361396,0.24556321231071257,1.0309546450008589e-63,107.27874143008624,Community 2
81,3,20,0.15506225470631574,0.24556321231071257,1.5371962294372626e-44,107.27874143008624,Community 2
81,3,21,0.1182871854532756,0.24556321231071257,7.625332787349479e-58,107.27874143008624,Community 2
81,3,22,0.10746484000024274,0.24556321231071257,3.8767729462760063e-69,107.27874143008624,Community 2
81,3,23,0.10657273334857537,0.24556321231071257,2.846565900048236e-81,107.27874143008624,Community 2
81,3,24,0.12032368187381697,0.24556321231071257,8.092066750834961e-73,107.27874143008624,Community 2
81,3,25,0.057281471128209874,0.24556321231071257,3.1208854093414435e-86,107.27874143008624,Community 2
81,3,26,0.1918684910637123,0.24556321231071257,2.451330943684102e-23,107.27874143008624,Community 2
81,3,27,0.09171801114549485,0.24556321231071257,1.5800755545146341e-84,107.27874143008624,Community 2
81,3,28,0.028778842195518146,0.24556321231071257,2.201690111546134e-112,107.27874143008624,Community 2
81,3,29,0.20058773441119104,0.24556321231071257,3.314055625615605e-17,107.27874143008624,Community 2
81,3,30,0.058323052098248986,0.24556321231071257,7.596663401222832e-91,107.27874143008624,Community 2
81,3,31,0.06927087641997146,0.24556321231071257,1.4170029448037093e-88,107.27874143008624,Community 2
81,3,32,0.0999332973812245,0.24556321231071257,1.8401965337463312e-71,107.27874143008624,Community 2
81,3,33,0.1078961266149424,0.24556321231071257,2.0946999056049733e-61,107.27874143008624,Community 2
81,3,34,0.09493806087998725,0.24556321231071257,1.6280140184757793e-78,107.27874143008624,Community 2
81,3,35,0.1852110784109526,0.24556321231071257,2.1720424297525015e-12,107.27874143008624,Community 2
81,3,36,0.10786277327974993,0.24556321231071257,2.6270293976787458e-74,107.27874143008624,Community 2
81,3,37,0.1811108088261778,0.24556321231071257,3.270806078255424e-17,107.27874143008624,Community 2
81,3,38,0.07583631774021482,0.24556321231071257,6.350191482459625e-89,107.27874143008624,Community 2
81,3,39,0.1504116447546264,0.24556321231071257,4.8293391066814066e-42,107.27874143008624,Community 2
81,3,40,0.10497502927522118,0.24556321231071257,8.698890068266107e-69,107.27874143008624,Community 2
81,3,41,0.12879168896291196,0.24556321231071257,8.469558917227506e-61,107.27874143008624,Community 2
81,3,42,0.14836910542080994,0.24556321231071257,3.35888928684479e-40,107.27874143008624,Community 2
81,3,43,0.18926529674176681,0.24556321231071257,1.0305277326120013e-14,107.27874143008624,Community 2
81,3,44,0.22021526295491659,0.24556321231071257,0.08620381362569725,107.27874143008624,Community 2
81,3,45,0.09811972388215635,0.24556321231071257,1.0617315231791683e-72,107.27874143008624,Community 2
81,3,46,0.13187662546298334,0.24556321231071257,3.208552696635615e-59,107.27874143008624,Community 2
81,3,47,0.12789194979230717,0.24556321231071257,1.2595912512530203e-58,107.27874143008624,Community 2
81,3,48,-0.06077580788689918,0.24556321231071257,1.02092932543483e-155,107.27874143008624,Community 2
81,3,49,0.18437681030542388,0.24556321231071257,1.7459752320434973e-30,107.27874143008624,Community 2
81,3,50,0.1742894427560733,0.24556321231071257,1.0641567580949808e-26,107.27874143008624,Community 2
81,3,51,0.1686930587689691,0.24556321231071257,1.8695334319069414e-36,107.27874143008624,Community 2
81,3,52,0.08123576900633953,0.24556321231071257,8.400008936611946e-89,107.27874143008624,Community 2
81,3,53,0.11085479118464367,0.24556321231071257,9.726134585467452e-75,107.27874143008624,Community 2
81,3,54,0.11267772868020866,0.24556321231071257,3.1493903400020513e-74,107.27874143008624,Community 2
81,3,55,0.07841697919577754,0.24556321231071257,6.089292872234992e-92,107.27874143008624,Community 2
81,3,56,0.23487011771054156,0.24556321231071257,10.60926964036574,107.27874143008624,Community 2
81,3,57,0.07976577906265815,0.24556321231071257,1.1064094771332683e-82,107.27874143008624,Community 2
81,3,58,0.159170781033981,0.24556321231071257,2.4581969645319886e-34,107.27874143008624,Community 2
81,3,59,0.09362214744258436,0.24556321231071257,5.465057355912889e-74,107.27874143008624,Community 2
81,3,60,0.19168094375279948,0.24556321231071257,5.109003089877041e-29,107.27874143008624,Community 2
81,3,61,0.1795553524586945,0.24556321231071257,8.232068243766505e-26,107.27874143008624,Community 2
81,3,62,0.13054429251206226,0.24556321231071257,1.4109183244188641e-55,107.27874143008624,Community 2
81,3,63,0.1348233667383097,0.24556321231071257,7.188622722449516e-57,107.27874143008624,Community 2
81,3,64,0.11172209487234036,0.24556321231071257,1.4332272821271967e-65,107.27874143008624,Community 2
81,3,65,0.17742055191278983,0.24556321231071257,8.089455721071991e-35,107.27874143008624,Community 2
81,3,66,0.16325467752664688,0.24556321231071257,1.7358016774120173e-35,107.27874143008624,Community 2
81,3,67,0.2462018699687661,0.24556321231071257,2.5048020437906833,107.27874143008624,Community 2
81,3,68,0.16823468111728837,0.24556321231071257,1.5671991381627814e-41,107.27874143008624,Community 2
81,3,69,0.14625319234756945,0.24556321231071257,2.2069985032723147e-40,107.27874143008624,Community 2
81,3,70,0.08088888336709978,0.24556321231071257,1.0730880682472353e-86,107.27874143008624,Community 2
81,3,71,0.1791814418683979,0.24556321231071257,8.345104900732351e-26,107.27874143008624,Community 2
81,3,72,0.0896296677369246,0.24556321231071257,1.1920168006610728e-84,107.27874143008624,Community 2
81,3,73,0.0818377148095581,0.24556321231071257,2.298186931151592e-90,107.27874143008624,Community 2
81,3,74,0.09647921573822502,0.24556321231071257,4.644445849982587e-77,107.27874143008624,Community 2
81,3,75,0.06105593256485258,0.24556321231071257,2.5198637161169247e-96,107.27874143008624,Community 2
81,3,76,0.2183884513076312,0.24556321231071257,3.165471824459805e-11,107.27874143008624,Community 2
81,3,77,0.07390080595653586,0.24556321231071257,3.2029694631931167e-82,107.27874143008624,Community 2
81,3,78,0.16453028481817863,0.24556321231071257,6.205956519952561e-32,107.27874143008624,Community 2
81,3,79,0.22111978400462692,0.24556321231071257,2.7241838490544286,107.27874143008624,Community 2
81,3,80,0.19974482890782153,0.24556321231071257,1.8961729495120643e-17,107.27874143008624,Community 2
81,3,81,0.216835472611845,0.24556321231071257,1.3159353248339247e-06,107.27874143008624,Community 2
81,3,82,0.10174254053311843,0.24556321231071257,1.1856938727801896e-75,107.27874143008624,Community 2
81,3,83,0.13694033453024781,0.24556321231071257,6.642615294681073e-47,107.27874143008624,Community 2
81,3,84,0.03627038965794206,0.24556321231071257,2.9718085770618417e-105,107.27874143008624,Community 2
81,3,85,0.0840995576247599,0.24556321231071257,4.1852859625382124e-79,107.27874143008624,Community 2
81,3,86,0.2254250704668468,0.24556321231071257,0.26131963442875616,107.27874143008624,Community 2
81,3,87,0.020819537443281733,0.24556321231071257,2.865174770521542e-116,107.27874143008624,Community 2
81,3,88,0.15747335878243968,0.24556321231071257,3.837512615666615e-45,107.27874143008624,Community 2
